id,loss
324234,2813.68359375
324247,4918.34619140625
324250,3963.775146484375
324255,1388.330810546875
324256,2148.71142578125
324261,2739.903564453125
324264,2141.016357421875
324265,4566.638671875
324270,8172.1376953125
324271,1206.4190673828125
324278,1049.112548828125
324286,2093.69384765625
324296,2133.995849609375
324301,1662.7874755859375
324302,3936.66259765625
324307,3640.932373046875
324309,3859.743896484375
324310,1192.591796875
324323,1094.819580078125
324325,2354.585693359375
324328,3417.202880859375
324339,2447.955810546875
324342,2007.181884765625
324344,2864.9951171875
324345,2182.345947265625
324346,2921.538330078125
324351,1365.96630859375
324354,1928.564697265625
324357,1248.0758056640625
324359,1227.3653564453125
324361,1135.51123046875
324367,9890.4755859375
324370,12111.0048828125
324371,5611.40771484375
324372,2423.4208984375
324381,4346.361328125
324393,4235.90673828125
324394,3268.398193359375
324395,2591.243896484375
324405,2803.6669921875
324410,1216.119384765625
324418,7174.62939453125
324422,1919.228515625
324424,2675.50244140625
324434,3007.42529296875
324444,1130.4140625
324453,4915.75341796875
324464,1931.8275146484375
324467,2036.9246826171875
324468,1159.347412109375
324470,2853.972412109375
324479,1708.23974609375
324484,1521.7086181640625
324490,6474.2314453125
324494,2470.476318359375
324495,1492.9422607421875
324498,1559.65966796875
324501,4948.263671875
324514,2618.719970703125
324517,3477.53662109375
324518,3117.50830078125
324525,3497.31201171875
324539,2407.683349609375
324541,2402.55126953125
324543,6863.57275390625
324553,4851.88037109375
324555,1661.031494140625
324565,1603.6778564453125
324568,2438.88525390625
324570,1583.295654296875
324575,2255.2001953125
324586,1554.5380859375
324592,1931.0189208984375
324596,1795.7274169921875
324598,2693.28564453125
324602,3567.841552734375
324604,3293.85986328125
324605,3482.5380859375
324611,4764.3115234375
324620,2720.787353515625
324624,3553.586181640625
324630,3845.1728515625
324633,1797.375732421875
324635,5122.00732421875
324640,4801.66943359375
324644,1277.1334228515625
324645,1920.5687255859375
324666,2896.77001953125
324673,1072.8797607421875
324675,1202.4561767578125
324677,5594.37841796875
324685,1674.1700439453125
324689,1838.368896484375
324690,2005.0333251953125
324701,4347.06982421875
324702,4825.81640625
324717,9656.4345703125
324725,1950.053466796875
324730,1077.4873046875
324735,3976.200927734375
324738,7036.5576171875
324740,1327.2647705078125
324741,2952.993896484375
324748,1535.17041015625
324749,1315.96923828125
324751,1834.419677734375
324757,1987.5032958984375
324766,3379.711181640625
324768,3463.48681640625
324769,2968.98388671875
324777,4806.01220703125
324783,7071.78173828125
324784,834.25146484375
324786,1322.403564453125
324798,1570.84326171875
324802,1244.2330322265625
324803,3607.42041015625
324804,1676.49951171875
324806,2011.0072021484375
324810,1109.0198974609375
324813,2381.04736328125
324814,3108.9248046875
324821,4919.27978515625
324823,1322.009521484375
324826,1498.171630859375
324838,901.6405029296875
324842,1565.13330078125
324865,1642.855224609375
324873,2474.75146484375
324882,2008.7635498046875
324883,4696.16796875
324886,1061.4205322265625
324889,2714.1904296875
324893,1398.2032470703125
324898,829.4835205078125
324899,3703.234375
324901,2802.56298828125
324902,8698.4404296875
324903,4955.09716796875
324906,3966.599853515625
324911,3255.5224609375
324912,2173.092529296875
324914,3384.2265625
324915,2994.869140625
324925,2011.3370361328125
324930,4049.33056640625
324933,2475.224609375
324942,2074.98388671875
324943,2112.0888671875
324950,2836.890380859375
324952,1597.6702880859375
324960,1936.7999267578125
324961,1909.616943359375
324970,2464.506103515625
324973,3700.590087890625
324977,1845.3282470703125
324979,1747.80908203125
324980,2515.7041015625
324985,1974.961181640625
324986,3980.87548828125
324995,6217.09375
324997,1158.8604736328125
325005,1219.552001953125
325018,2008.0577392578125
325021,1723.23583984375
325024,1520.138427734375
325025,1607.43994140625
325026,3531.7978515625
325033,1293.3363037109375
325035,1087.3475341796875
325038,1368.001953125
325040,1718.66015625
325042,1410.7244873046875
325043,1402.401123046875
325051,6960.37158203125
325052,3512.105224609375
325054,2211.072265625
325060,2522.23828125
325067,6123.5673828125
325074,1872.8753662109375
325075,1223.7135009765625
325077,999.7588500976562
325083,1302.7430419921875
325086,2163.729736328125
325093,1942.7196044921875
325095,2703.60888671875
325096,1722.179443359375
325104,1385.0743408203125
325109,3454.573486328125
325110,1138.45068359375
325114,1686.539794921875
325118,2404.655517578125
325120,8129.982421875
325132,1233.6923828125
325136,2071.088134765625
325138,1231.04443359375
325148,2153.601318359375
325150,1269.770751953125
325151,1535.986083984375
325152,5883.68359375
325154,2103.16650390625
325165,2072.982177734375
325166,3714.875244140625
325172,6820.767578125
325173,1720.4066162109375
325174,2906.31396484375
325177,1770.632568359375
325179,1707.3187255859375
325181,2093.5908203125
325185,2117.566650390625
325186,1518.0233154296875
325197,1709.12939453125
325199,2280.667724609375
325208,4140.6162109375
325209,2822.957763671875
325212,681.2953491210938
325217,1766.576904296875
325230,1998.8837890625
325231,1170.78271484375
325237,3695.74072265625
325238,3425.65380859375
325246,9673.578125
325263,1132.9427490234375
325280,1682.28125
325290,3845.84033203125
325295,1565.2310791015625
325298,1921.7899169921875
325299,1790.5391845703125
325307,1787.495361328125
325323,2803.435791015625
325325,3553.34228515625
325327,5379.87646484375
325334,2110.7587890625
325338,1838.2523193359375
325339,1665.4378662109375
325342,2135.07470703125
325357,2258.2001953125
325375,2675.012451171875
325376,2896.567138671875
325389,3818.42724609375
325399,977.1360473632812
325404,2877.543212890625
325409,2205.21923828125
325413,3433.601806640625
325414,2831.54248046875
325422,3077.37939453125
325433,2690.07421875
325435,1484.224365234375
325436,2095.405517578125
325437,2956.12451171875
325438,1380.435791015625
325439,1973.1868896484375
325441,3785.71044921875
325447,1919.151611328125
325453,1362.56005859375
325454,2349.44140625
325456,1510.9915771484375
325467,2037.869873046875
325468,1843.716064453125
325477,7321.6435546875
325478,8151.5185546875
325480,1256.91845703125
325486,3670.447509765625
325490,3386.150634765625
325499,1400.5
325504,1061.590087890625
325511,6039.29345703125
325525,5654.7392578125
325528,3224.189453125
325531,3341.295166015625
325534,2153.9267578125
325537,1554.154052734375
325550,1168.7774658203125
325552,8386.52734375
325556,3358.90869140625
325560,1495.7811279296875
325562,5458.857421875
325563,2058.364013671875
325578,3708.92822265625
325580,1642.42919921875
325594,3816.384765625
325598,3564.22998046875
325603,1542.6722412109375
325604,2042.18017578125
325608,1930.8402099609375
325612,3161.36669921875
325614,4169.2646484375
325615,5970.271484375
325626,1227.37353515625
325642,3357.134521484375
325645,1500.8258056640625
325647,1644.6297607421875
325649,2364.51953125
325650,2424.983642578125
325651,1209.743408203125
325654,2889.39794921875
325664,1741.2698974609375
325674,1736.4110107421875
325679,2601.907958984375
325684,1380.3936767578125
325689,1372.7158203125
325693,1177.4669189453125
325703,2492.510986328125
325723,2657.3701171875
325724,1725.5291748046875
325727,5278.4072265625
325728,1313.3231201171875
325729,2190.81201171875
325737,2484.34716796875
325738,2010.1798095703125
325742,2442.219482421875
325743,1963.3631591796875
325745,1747.574951171875
325746,1507.14111328125
325754,3520.294189453125
325762,4617.70263671875
325766,3703.442626953125
325768,1911.4334716796875
325771,6404.04248046875
325773,1243.3375244140625
325775,4847.44970703125
325778,1532.669677734375
325783,3740.9990234375
325784,1890.685791015625
325786,1760.405517578125
325791,6922.10302734375
325796,1585.752685546875
325799,2724.17578125
325800,6405.69140625
325804,2181.090087890625
325810,2020.795654296875
325815,1130.903076171875
325816,4895.86962890625
325819,2306.97705078125
325821,1561.7196044921875
325831,6682.2431640625
325836,2030.6036376953125
325837,1202.5479736328125
325840,3809.857421875
325841,1908.162353515625
325845,1571.054443359375
325848,2770.76416015625
325851,9890.2109375
325856,2513.509765625
325864,4649.279296875
325865,1689.0185546875
325872,2699.775146484375
325886,1875.679931640625
325896,9265.92578125
325898,4288.111328125
325900,1803.065185546875
325910,4262.2216796875
325916,1061.591552734375
325917,1384.373046875
325919,1438.9259033203125
325924,1569.6048583984375
325932,1963.5718994140625
325933,2146.45458984375
325935,1924.025390625
325936,1802.8494873046875
325938,3692.33740234375
325939,1710.7275390625
325942,1249.102783203125
325953,2804.771484375
325954,896.5674438476562
325958,2279.5087890625
325964,3040.6162109375
325965,987.8870239257812
325970,2790.601318359375
325975,2419.01171875
325981,9488.791015625
325984,5448.9541015625
325985,1579.3822021484375
325988,2675.978271484375
325998,2373.452392578125
326001,2054.256591796875
326002,7027.021484375
326005,2305.8212890625
326006,3543.961181640625
326010,1525.0682373046875
326019,2726.15478515625
326020,8568.55078125
326028,1428.9935302734375
326038,4543.86669921875
326052,12472.6376953125
326062,1822.60107421875
326069,2191.029296875
326071,1550.81982421875
326073,2066.53369140625
326074,2250.120361328125
326077,1118.755615234375
326078,2118.407958984375
326087,1570.912109375
326093,1075.216796875
326101,4807.791015625
326106,1967.6302490234375
326107,3422.34912109375
326108,2441.10302734375
326109,1208.2001953125
326110,1728.9512939453125
326118,1287.06787109375
326119,927.7393188476562
326139,2136.44140625
326145,1973.2960205078125
326148,2526.62451171875
326152,1800.987548828125
326153,2070.736572265625
326162,1021.78076171875
326184,1341.21240234375
326197,1268.9881591796875
326198,1350.97509765625
326200,4313.33544921875
326207,2141.201171875
326208,3215.140625
326209,2485.700439453125
326212,3122.536865234375
326214,3761.68798828125
326221,3720.572998046875
326228,3172.32373046875
326230,2334.252197265625
326236,1756.0057373046875
326237,1992.6732177734375
326241,2690.06787109375
326257,3704.106689453125
326260,1727.7586669921875
326288,1681.8746337890625
326294,1657.782470703125
326295,1241.586181640625
326300,2358.32861328125
326304,980.3076782226562
326308,5134.439453125
326314,2989.669921875
326317,3033.82958984375
326323,2014.3719482421875
326330,1535.3958740234375
326332,6697.2421875
326333,913.7646484375
326336,5670.51318359375
326339,2516.920654296875
326340,3251.005126953125
326342,1133.992919921875
326351,4713.64013671875
326353,2680.073486328125
326354,1281.6925048828125
326357,1357.5916748046875
326360,1619.4031982421875
326361,2163.76171875
326372,1249.1844482421875
326387,1960.3040771484375
326392,4135.4033203125
326395,6704.87890625
326400,1227.0089111328125
326407,1750.4246826171875
326409,6433.24072265625
326415,3472.962890625
326421,1991.9483642578125
326422,4250.478515625
326426,5588.14013671875
326431,1312.3973388671875
326440,2287.481201171875
326455,1549.8189697265625
326457,1786.1287841796875
326458,3593.390625
326462,828.7888793945312
326465,3843.8125
326467,2130.7685546875
326474,3327.54833984375
326475,8184.64794921875
326485,1882.1494140625
326493,3722.42919921875
326504,1301.55029296875
326512,2890.880615234375
326513,2169.2939453125
326521,2279.708740234375
326525,2226.51708984375
326534,2025.350830078125
326536,2152.534423828125
326538,1292.68212890625
326539,3721.491943359375
326540,3365.21240234375
326541,1597.2802734375
326545,4315.3681640625
326554,1404.6900634765625
326558,1577.02294921875
326559,1846.688232421875
326563,3044.103515625
326568,2236.409423828125
326574,2836.335693359375
326576,3576.201416015625
326580,1426.4725341796875
326582,5053.28076171875
326584,2658.428466796875
326585,4862.849609375
326586,1669.721435546875
326599,1343.927978515625
326606,1912.7218017578125
326614,2708.532958984375
326620,2409.137451171875
326621,911.5091552734375
326626,2961.4560546875
326634,1500.7943115234375
326639,1526.5989990234375
326654,1225.107177734375
326655,6681.841796875
326656,2686.152099609375
326661,1233.2017822265625
326662,1906.5589599609375
326670,5463.18505859375
326671,1569.96630859375
326673,6668.08544921875
326675,5380.630859375
326679,2647.556640625
326682,3796.806884765625
326683,3113.68408203125
326691,1400.5400390625
326698,1588.686279296875
326706,2816.839599609375
326707,2743.3955078125
326709,1921.45263671875
326710,1979.520751953125
326711,2342.724609375
326712,12279.9345703125
326714,1554.66552734375
326719,1788.1654052734375
326720,2420.24853515625
326722,2053.634765625
326725,2398.028076171875
326731,2982.177734375
326732,1548.341552734375
326735,2425.78173828125
326736,3462.317626953125
326740,1333.205078125
326744,2017.316162109375
326751,2101.497314453125
326760,1422.9210205078125
326762,1004.4991455078125
326767,3954.501953125
326773,1599.5164794921875
326780,3842.236572265625
326786,2097.888916015625
326788,2477.40673828125
326803,1873.3951416015625
326805,9876.138671875
326810,3696.202392578125
326812,1032.8135986328125
326816,2426.1865234375
326819,1050.406494140625
326828,3974.085693359375
326830,1026.7830810546875
326833,1882.068603515625
326836,8327.7177734375
326839,4478.1328125
326841,1418.97216796875
326844,2177.41357421875
326845,1252.532958984375
326847,5210.9501953125
326853,2420.98486328125
326860,1428.520751953125
326863,1702.4791259765625
326870,3522.95068359375
326871,3649.926025390625
326880,1553.270263671875
326896,2680.5771484375
326897,6423.30322265625
326899,3856.605224609375
326919,1712.4349365234375
326920,1766.215576171875
326921,1519.2218017578125
326932,2127.7783203125
326933,3902.71337890625
326934,3681.890625
326939,2206.790771484375
326947,4648.66748046875
326948,945.113037109375
326955,9105.3740234375
326956,4667.86376953125
326961,2698.47509765625
326966,3160.77587890625
326972,1815.8763427734375
326973,12492.4462890625
326987,3300.05712890625
326992,2833.828125
326996,948.1124267578125
326998,1522.05322265625
327003,1854.1290283203125
327006,1353.38720703125
327008,3929.636962890625
327016,2245.61962890625
327034,3826.932373046875
327047,4088.85791015625
327050,1683.59814453125
327052,2973.7841796875
327055,2897.294921875
