id,loss
293823,1966.47607421875
293827,1664.0416259765625
293828,2532.528076171875
293835,1202.66796875
293838,1903.770263671875
293843,2406.691650390625
293849,4683.78662109375
293852,2228.039306640625
293863,2323.16796875
293866,3809.022705078125
293867,1764.0794677734375
293872,1556.2235107421875
293878,899.9775390625
293879,2201.13232421875
293880,2437.39453125
293887,2716.806884765625
293888,2223.09375
293892,3241.541748046875
293893,4544.74609375
293900,1705.955322265625
293902,1948.7431640625
293910,2261.966796875
293912,3806.985595703125
293916,1194.6748046875
293922,1070.5194091796875
293931,5644.46435546875
293934,2019.384521484375
293936,2624.951904296875
293940,4642.21435546875
293953,1482.5740966796875
293961,1792.9820556640625
293965,4200.892578125
293967,1131.21484375
293970,1828.1622314453125
293971,2337.143798828125
293974,3188.411865234375
293980,1632.04541015625
293981,1270.027587890625
293996,2015.259765625
293999,5325.72314453125
294003,1644.40283203125
294007,2359.837890625
294010,1493.7955322265625
294012,9892.638671875
294013,5687.87646484375
294015,5152.94189453125
294016,2058.531982421875
294018,2729.880859375
294019,3276.840087890625
294021,3268.309326171875
294027,1967.447265625
294030,1802.7467041015625
294033,2449.485107421875
294037,1913.954833984375
294038,3803.01708984375
294044,5356.2978515625
294045,1108.6927490234375
294048,2089.228271484375
294051,4357.6025390625
294067,1899.884765625
294074,2397.62255859375
294076,1738.840087890625
294077,2824.870849609375
294080,6051.05908203125
294084,1409.048095703125
294089,1377.1673583984375
294090,4088.4384765625
294096,1756.1787109375
294098,2682.77001953125
294101,3230.839111328125
294107,1135.37841796875
294112,2097.85595703125
294113,2304.640625
294117,2219.032470703125
294119,1572.6507568359375
294120,991.8812255859375
294123,582.7871704101562
294126,9930.845703125
294129,1732.7515869140625
294132,3869.733154296875
294133,4408.384765625
294141,1651.8970947265625
294146,2611.1650390625
294156,884.3486328125
294158,1440.5662841796875
294160,3365.838134765625
294165,1246.3270263671875
294171,4769.72998046875
294178,5905.63037109375
294182,1025.386962890625
294185,1269.4921875
294198,2231.058349609375
294202,2501.606201171875
294203,969.058349609375
294205,1938.281005859375
294209,2069.61279296875
294214,1169.590576171875
294217,3624.590087890625
294223,4318.2509765625
294250,4862.31005859375
294265,1713.551025390625
294281,1973.333984375
294294,1473.06787109375
294295,1410.4912109375
294299,2390.36669921875
294303,4184.90576171875
294309,2017.816650390625
294319,1122.35888671875
294325,2030.157470703125
294328,1164.76123046875
294329,1922.745849609375
294333,3126.786865234375
294335,4419.6142578125
294341,4313.98681640625
294346,1390.760986328125
294347,1829.760498046875
294348,1068.986328125
294350,2188.297607421875
294354,1506.483642578125
294355,1058.2359619140625
294358,7250.73583984375
294360,6399.11669921875
294362,3497.908935546875
294375,2878.794189453125
294378,2328.637451171875
294384,3414.59716796875
294387,1203.65087890625
294389,1559.220703125
294394,1124.1318359375
294395,2188.185791015625
294399,1934.588134765625
294401,3188.466796875
294407,1735.03759765625
294410,760.345703125
294412,2215.779541015625
294417,1968.6103515625
294420,10277.212890625
294421,1829.535888671875
294430,1006.7418212890625
294438,3909.5615234375
294439,1307.064208984375
294441,2362.44384765625
294457,1685.2545166015625
294458,4925.49169921875
294460,1306.8284912109375
294461,3566.12841796875
294464,1874.5615234375
294472,1927.6474609375
294481,1056.407958984375
294482,1008.3736572265625
294485,2833.916259765625
294494,1518.84375
294501,3869.01904296875
294534,3778.76513671875
294540,3638.438720703125
294545,2833.13232421875
294552,1075.8065185546875
294553,3190.196044921875
294560,3758.622314453125
294570,6643.5791015625
294579,1912.921875
294581,1311.9083251953125
294584,2641.203369140625
294594,2144.156005859375
294595,1687.8714599609375
294599,1504.9146728515625
294601,902.7415771484375
294607,2518.245849609375
294609,1425.7459716796875
294612,7588.37255859375
294619,2395.8271484375
294626,4844.92138671875
294627,1418.6087646484375
294635,3013.111328125
294636,1182.5628662109375
294640,597.384765625
294647,6844.083984375
294648,1730.2235107421875
294650,1241.4241943359375
294675,1750.4896240234375
294676,1500.0560302734375
294679,1717.8388671875
294685,1336.6197509765625
294698,991.949951171875
294708,5479.0966796875
294712,2086.5771484375
294717,6708.78125
294725,1239.4365234375
294726,1408.3868408203125
294727,1911.72021484375
294729,6336.3134765625
294731,1084.113037109375
294737,3834.51318359375
294738,1825.133544921875
294744,830.214111328125
294746,1895.188720703125
294752,1762.15673828125
294753,2161.228271484375
294770,1705.0657958984375
294772,1327.957275390625
294775,1222.70654296875
294776,1535.0445556640625
294778,6538.5654296875
294781,1329.0927734375
294782,3273.333740234375
294785,1204.0478515625
294786,3037.771728515625
294804,1262.2689208984375
294806,2657.175048828125
294807,7276.3955078125
294812,2860.781005859375
294816,5817.15966796875
294827,2310.294921875
294830,2431.080078125
294832,1766.8394775390625
294834,2415.416748046875
294837,2169.034912109375
294841,1381.843017578125
294843,7113.4228515625
294847,1580.4510498046875
294856,1757.205078125
294862,1119.5382080078125
294864,2025.4248046875
294865,4973.2587890625
294867,1839.120849609375
294869,3626.370361328125
294871,1654.0733642578125
294874,2859.978271484375
294876,1523.60986328125
294878,2874.105712890625
294880,3605.271240234375
294881,1094.498046875
294885,2492.6474609375
294901,1910.499267578125
294907,1099.6011962890625
294909,3353.481201171875
294912,5340.5244140625
294916,1784.2733154296875
294919,1386.6202392578125
294925,1280.7110595703125
294928,2881.555419921875
294930,902.8251953125
294935,3279.799072265625
294937,1681.1212158203125
294938,4325.08154296875
294946,1168.4176025390625
294950,4245.123046875
294959,5195.10546875
294962,2440.8779296875
294964,6280.16748046875
294967,8018.2021484375
294983,1372.258056640625
294985,1525.0955810546875
294986,5243.033203125
294987,7306.416015625
294988,1416.272705078125
294993,1750.1455078125
294996,1440.5787353515625
294997,1578.734375
295000,1899.345947265625
295001,2854.4765625
295009,1750.9202880859375
295012,1169.4398193359375
295017,3425.513427734375
295020,2042.519775390625
295023,2594.608154296875
295048,1168.970947265625
295050,2037.956298828125
295060,2632.189453125
295076,5364.591796875
295079,1099.916015625
295080,1248.6268310546875
295089,3376.102294921875
295090,1240.5556640625
295092,6208.55712890625
295112,3680.44189453125
295114,3287.4169921875
295115,1427.297119140625
295123,4385.95068359375
295130,1121.4095458984375
295137,2329.31396484375
295141,4108.73486328125
295143,1896.381103515625
295148,1831.4830322265625
295157,1675.3221435546875
295159,1176.308837890625
295162,7783.56103515625
295165,1994.6640625
295169,2409.620361328125
295170,1317.3907470703125
295175,1314.6842041015625
295178,1248.6427001953125
295180,2831.108154296875
295181,3048.488525390625
295184,3229.262451171875
295188,3695.2431640625
295196,3588.79150390625
295197,2400.91455078125
295201,12723.3515625
295207,1752.9139404296875
295211,725.0584106445312
295212,1381.0081787109375
295217,958.331787109375
295222,2138.67431640625
295228,2875.161376953125
295234,2643.7880859375
295235,1336.824951171875
295237,3347.978515625
295250,3354.399658203125
295252,2053.581298828125
295254,2707.12890625
295260,817.1431884765625
295266,2948.666259765625
295272,6038.3623046875
295273,4047.23291015625
295274,1611.9339599609375
295275,5268.455078125
295280,4302.92431640625
295287,5820.3857421875
295289,1499.97412109375
295292,6012.31689453125
295303,12532.7041015625
295307,3177.41064453125
295316,1658.281982421875
295319,1476.3564453125
295322,2027.6884765625
295323,1459.5660400390625
295324,6069.76416015625
295334,1157.9931640625
295338,892.301025390625
295341,3051.799072265625
295342,1586.6832275390625
295350,1261.9383544921875
295354,3272.452880859375
295355,4925.2373046875
295358,1431.6016845703125
295359,2214.42626953125
295364,1773.978271484375
295368,12486.2451171875
295370,1578.0474853515625
295372,2031.28173828125
295373,1210.6593017578125
295379,4898.79931640625
295382,2297.1171875
295386,775.6517944335938
295397,1471.4381103515625
295401,1958.83984375
295402,1235.507568359375
295403,904.5482177734375
295404,903.9837646484375
295412,1609.280029296875
295419,437.19219970703125
295420,2439.52587890625
295423,715.640625
295425,1527.689453125
295433,1313.6697998046875
295460,1789.250732421875
295463,10747.998046875
295470,1532.546142578125
295479,1150.515869140625
295480,3009.069091796875
295483,1728.3182373046875
295493,6249.3291015625
295516,1570.813232421875
295519,834.37744140625
295524,1261.0672607421875
295527,11672.453125
295533,8855.5458984375
295540,6287.0185546875
295541,917.787353515625
295565,6884.41845703125
295567,1255.81396484375
295579,2806.2724609375
295586,3494.70458984375
295588,1477.5982666015625
295591,3290.634521484375
295592,1289.7393798828125
295595,1583.240478515625
295596,1847.143798828125
295605,1504.1392822265625
295606,2096.2109375
295607,4588.37109375
295612,960.439208984375
295616,1269.75
295617,2508.412841796875
295628,1452.71923828125
295629,2820.39697265625
295632,1807.2880859375
295641,2474.0458984375
295645,1796.945068359375
295648,857.1558837890625
295649,3103.290771484375
295650,2714.46142578125
295671,4646.80224609375
295676,2449.0732421875
295681,1444.2918701171875
295684,1022.3756103515625
295691,2840.337646484375
295695,1567.05712890625
295702,1590.9737548828125
295706,3469.2470703125
295708,1505.4627685546875
295722,1193.0556640625
295724,806.1141357421875
295726,5864.94873046875
295730,12614.041015625
295744,1304.8272705078125
295746,3703.200927734375
295747,5403.5732421875
295748,1453.923828125
295751,3277.397216796875
295760,2440.197998046875
295764,1118.8255615234375
295768,2221.948974609375
295778,1602.1025390625
295780,1760.5294189453125
295784,2386.503662109375
295785,2583.91357421875
295789,2161.771240234375
295790,2201.664794921875
295791,3007.227294921875
295797,1244.4832763671875
295801,1613.37744140625
295808,1647.8350830078125
295810,1713.623046875
295818,2108.0390625
295823,1045.8193359375
295825,969.572998046875
295829,2347.46630859375
295845,1319.5716552734375
295846,3023.9189453125
295849,3178.676513671875
295853,1093.9525146484375
295854,942.8743896484375
295869,1910.1005859375
295874,4090.52490234375
295879,2950.056884765625
295885,2096.248046875
295895,5802.5791015625
295904,6679.5888671875
295907,7083.923828125
295909,2020.4111328125
295913,1648.396484375
295915,845.2880859375
295924,1810.3638916015625
295925,1769.95654296875
295940,790.5662841796875
295941,1039.93310546875
295943,1758.2122802734375
295950,1550.5023193359375
295954,1441.8316650390625
295960,1547.0699462890625
295961,2502.983642578125
295967,2437.965576171875
295980,6187.384765625
295982,1207.551025390625
295984,948.880859375
295985,2925.08984375
295992,1972.507080078125
296013,1417.0550537109375
296014,2859.9375
296015,6292.1123046875
296017,1954.279052734375
296027,1473.7493896484375
296036,5897.90234375
296042,1085.82080078125
296043,1630.7913818359375
296047,1281.2498779296875
296065,1898.99267578125
296066,1443.4036865234375
296067,2414.47412109375
296078,2453.14501953125
296082,6090.69677734375
296084,4178.291015625
296090,5862.27734375
296095,783.2453002929688
296097,3937.3955078125
296100,8329.708984375
296109,929.3348388671875
296112,852.39892578125
296113,1013.9461669921875
296116,1715.3330078125
296137,1273.34765625
296139,1713.2781982421875
296149,938.00244140625
296152,1733.36181640625
296161,1939.235595703125
296163,3430.391845703125
296164,2759.373779296875
296167,4326.0478515625
296168,2706.735107421875
296173,1961.01806640625
296178,1564.626220703125
296180,1883.224365234375
296184,5709.61328125
296190,1887.75390625
296192,2324.701416015625
296196,2302.312744140625
296201,685.5370483398438
296207,1110.7762451171875
296211,952.4307861328125
296232,1068.435791015625
296242,4711.47021484375
296244,1687.3314208984375
296245,1557.0050048828125
296248,917.292236328125
296249,1178.52294921875
296250,2056.1142578125
296251,2677.252197265625
296268,6034.0205078125
296270,2815.705322265625
296272,3640.181640625
296298,976.7366943359375
296313,1675.8560791015625
296318,3331.53857421875
296320,4576.45849609375
296322,7499.75732421875
296350,2010.735107421875
296351,2936.256103515625
296360,3589.19970703125
296364,1302.149658203125
296366,1897.6240234375
296367,7600.30322265625
296370,931.1953125
296374,2101.78857421875
296378,2543.78662109375
296385,2184.43310546875
296387,1536.7679443359375
296391,2025.658203125
296394,1854.525146484375
296395,8261.92578125
296406,1564.3157958984375
296407,1224.339111328125
296408,1407.37255859375
296409,4750.35009765625
296419,1173.47998046875
296425,3048.476318359375
296426,1843.1815185546875
296429,1993.730712890625
296432,1578.6190185546875
296435,2244.13232421875
296444,2158.3994140625
296449,3872.023681640625
296458,3646.705810546875
296461,1623.912109375
296466,1996.693115234375
296467,3228.4384765625
296480,1858.659423828125
296485,1205.3499755859375
296488,7172.533203125
296489,3425.548095703125
296490,1958.9384765625
296493,1107.4639892578125
296507,712.6594848632812
296508,1257.5330810546875
296514,2499.59228515625
296517,4389.65673828125
296518,6439.68212890625
296523,2626.26025390625
296532,2133.042724609375
296538,4308.1748046875
296545,1043.2100830078125
296556,1293.59228515625
296560,9058.3115234375
296561,4819.3955078125
296563,2096.826171875
296565,1371.4290771484375
296572,1072.6348876953125
296573,1373.7965087890625
296574,2458.119140625
296576,1133.2972412109375
296580,1621.3153076171875
296582,1278.958251953125
296586,1953.535400390625
296602,2563.293701171875
296612,3282.46826171875
296618,1514.3671875
296621,1401.04638671875
296622,3605.8154296875
296633,3407.423828125
296634,992.552001953125
296638,1553.2030029296875
296641,15906.1640625
296643,1672.907470703125
296645,1739.6343994140625
296648,1041.33935546875
296657,4341.3408203125
296658,2131.63818359375
296668,1485.5291748046875
296671,956.09033203125
296673,3271.260986328125
296674,1496.3392333984375
