id,loss
243005,2716.64697265625
243006,1222.3497314453125
243017,3479.8896484375
243018,2124.07568359375
243022,2390.337158203125
243025,2482.66650390625
243026,3748.3369140625
243027,2007.442138671875
243034,5191.48974609375
243051,3258.934814453125
243059,1409.6651611328125
243060,2311.33642578125
243067,912.100830078125
243069,5503.314453125
243076,1739.895263671875
243077,2839.0361328125
243078,1267.4412841796875
243080,1947.3994140625
243088,1728.556396484375
243089,3306.997802734375
243093,1550.807861328125
243094,4370.6689453125
243099,2964.452392578125
243103,2015.8662109375
243108,1955.15869140625
243109,1411.8802490234375
243113,797.0038452148438
243116,3855.68798828125
243118,1780.157958984375
243120,1724.3721923828125
243121,1473.5267333984375
243122,6305.29443359375
243126,1842.286376953125
243130,3294.98486328125
243134,9586.1982421875
243135,913.9732666015625
243136,1203.97216796875
243139,2558.445068359375
243141,1439.2158203125
243145,2701.632080078125
243149,1712.6533203125
243156,1054.1124267578125
243163,1139.989501953125
243167,2742.758056640625
243170,2775.264892578125
243171,6531.48046875
243181,2246.97998046875
243188,1584.592041015625
243190,2211.110595703125
243194,1177.05322265625
243199,4240.08544921875
243200,1498.0152587890625
243203,1463.888427734375
243208,3095.971435546875
243213,7168.849609375
243220,1111.6402587890625
243228,1965.552734375
243229,2638.982421875
243235,2769.649169921875
243238,1777.04541015625
243241,2107.161865234375
243247,2673.71337890625
243253,1375.5557861328125
243259,1926.55908203125
243261,1026.0269775390625
243268,2739.80419921875
243273,3268.362060546875
243291,2059.108154296875
243298,1461.1241455078125
243299,1628.54052734375
243305,1681.72314453125
243314,1607.4425048828125
243318,8925.490234375
243320,1386.9024658203125
243321,6163.55078125
243329,783.5824584960938
243336,712.1913452148438
243343,3247.65185546875
243347,3506.212646484375
243349,1911.1806640625
243350,1151.7716064453125
243352,1386.85400390625
243353,1494.630126953125
243356,1743.652587890625
243358,2205.062744140625
243363,1790.8316650390625
243365,10667.1005859375
243367,4921.68505859375
243375,1601.0347900390625
243381,5636.376953125
243398,4238.4638671875
243408,7265.27392578125
243409,2046.53759765625
243410,3730.19921875
243414,1679.3890380859375
243419,1487.5582275390625
243420,4795.89892578125
243421,2224.33740234375
243431,4639.3291015625
243437,8609.833984375
243438,2220.63525390625
243443,8418.189453125
243444,1790.1767578125
243448,1934.995361328125
243454,2537.8896484375
243456,1326.376220703125
243462,1786.3682861328125
243471,929.2099609375
243475,2302.96923828125
243480,2618.328125
243484,2181.429931640625
243493,3588.169921875
243496,2657.146484375
243501,5810.50146484375
243508,2474.67822265625
243510,3148.3798828125
243514,4535.5244140625
243523,4235.9970703125
243524,1229.7923583984375
243525,2209.97607421875
243531,1115.8060302734375
243532,3850.821533203125
243543,3216.739990234375
243552,2131.508056640625
243553,2001.526123046875
243556,875.1947021484375
243559,3735.465087890625
243563,863.36572265625
243568,1332.9744873046875
243575,9523.0791015625
243578,711.016845703125
243583,1401.5396728515625
243591,4952.68212890625
243593,15581.7998046875
243594,2606.11328125
243604,814.2730712890625
243614,2856.694091796875
243615,850.9947509765625
243618,2361.537353515625
243634,3512.013916015625
243636,2239.150390625
243638,2454.709228515625
243640,1307.989990234375
243641,574.8440551757812
243643,2590.697265625
243646,1246.1104736328125
243647,3541.024169921875
243651,1031.4471435546875
243652,1407.7926025390625
243654,1990.48193359375
243655,2784.29736328125
243656,5683.375
243662,4808.16357421875
243670,3229.412841796875
243671,1669.8717041015625
243672,2850.86962890625
243673,1303.2337646484375
243676,10688.6884765625
243678,2645.9775390625
243680,4248.4052734375
243686,1219.6787109375
243690,1369.7320556640625
243696,1573.0386962890625
243697,4399.4365234375
243703,1104.11474609375
243707,2270.47509765625
243710,6643.5009765625
243720,3014.306640625
243722,2586.2734375
243725,1013.320068359375
243733,2450.884033203125
243736,4093.77490234375
243739,2186.73095703125
243741,1857.322998046875
243749,1152.8155517578125
243750,1322.382080078125
243751,1730.1195068359375
243756,1417.37744140625
243762,2286.72119140625
243770,1623.1773681640625
243771,1158.8922119140625
243779,7739.03125
243789,1003.909423828125
243791,4214.376953125
243801,4665.4287109375
243802,4893.31201171875
243804,1293.98046875
243807,1832.2454833984375
243820,1232.7044677734375
243824,771.0624389648438
243834,1848.0
243839,1357.6640625
243846,1423.912109375
243849,4477.44873046875
243850,2243.618408203125
243855,10521.9091796875
243857,3265.498779296875
243865,1915.6650390625
243866,2535.31787109375
243868,3848.74365234375
243872,2839.09130859375
243880,2210.669189453125
243884,2952.316650390625
243891,3132.0576171875
243893,3241.958740234375
243896,1355.2060546875
243902,2183.183837890625
243907,3043.12109375
243908,1947.266357421875
243911,3214.66845703125
243915,2027.037353515625
243919,2738.99267578125
243924,4072.37548828125
243926,740.6731567382812
243928,4880.42236328125
243934,1931.155517578125
243938,20819.82421875
243951,1258.3221435546875
243955,1105.20654296875
243963,2121.648681640625
243967,1703.9034423828125
243971,1521.19189453125
243977,1993.4609375
243992,3244.38525390625
244005,1515.3017578125
244007,6165.74169921875
244016,2863.835693359375
244018,1061.450439453125
244030,1965.158203125
244033,4694.7490234375
244037,1383.550048828125
244044,1632.423828125
244045,2059.2978515625
244053,2014.5986328125
244056,1872.3486328125
244058,4738.58984375
244063,2647.46533203125
244064,2225.652099609375
244080,1489.23681640625
244081,1623.913818359375
244085,1418.276123046875
244088,1085.7066650390625
244094,1565.3406982421875
244096,1207.2342529296875
244101,1006.328125
244102,3388.876708984375
244110,3052.1650390625
244113,5619.96923828125
244114,1720.90576171875
244120,1166.80615234375
244121,1861.52783203125
244122,1664.7919921875
244123,1883.705078125
244150,1510.206298828125
244154,4996.65234375
244158,2023.049072265625
244159,778.1765747070312
244167,5938.69970703125
244169,5024.78369140625
244172,4572.615234375
244173,10123.8330078125
244175,2704.741455078125
244177,1939.26708984375
244182,2263.22216796875
244184,5274.13720703125
244189,8826.4716796875
244192,4914.20263671875
244195,2238.365478515625
244203,2945.553955078125
244216,1896.699951171875
244217,1706.0172119140625
244230,2735.4296875
244245,1937.107666015625
244249,773.508544921875
244250,3176.26416015625
244251,3979.296875
244258,2497.6220703125
244267,2476.6904296875
244269,2240.19970703125
244270,1371.4185791015625
244275,530.364013671875
244281,2829.15478515625
244289,1568.4083251953125
244291,2954.277587890625
244292,1838.473388671875
244295,1992.35986328125
244300,2159.072021484375
244301,3306.38916015625
244303,2521.75537109375
244313,4730.56640625
244316,1497.03662109375
244317,2672.708984375
244318,1087.3275146484375
244319,2855.06787109375
244329,1367.299072265625
244350,3320.98583984375
244352,5297.2138671875
244363,1178.3040771484375
244364,2147.29248046875
244368,1990.3681640625
244371,3818.818603515625
244372,1506.4534912109375
244390,2222.820068359375
244396,4747.85791015625
244400,8075.41796875
244410,1401.1846923828125
244415,4598.0849609375
244421,1751.493408203125
244422,1636.34765625
244425,3191.140380859375
244428,1364.39306640625
244429,1268.8868408203125
244432,2391.798828125
244437,1299.995849609375
244438,1862.046142578125
244446,2301.965576171875
244448,1648.587646484375
244449,2763.32763671875
244452,1275.40185546875
244453,1258.0614013671875
244456,2174.2900390625
244463,1698.44873046875
244466,4979.76025390625
244472,1287.85302734375
244482,886.016845703125
244483,2970.61181640625
244498,4290.4580078125
244499,3365.025390625
244506,1755.4326171875
244510,1450.5770263671875
244514,985.1943359375
244516,884.5972900390625
244519,1612.7618408203125
244533,1379.8695068359375
244537,368.40350341796875
244538,3770.1005859375
244544,730.5846557617188
244546,5284.36376953125
244560,2605.868408203125
244565,1952.632080078125
244574,5115.15576171875
244575,3659.9130859375
244579,2885.966796875
244581,3200.51904296875
244586,1103.47314453125
244589,9789.9638671875
244592,1035.95458984375
244593,3791.37890625
244599,2509.325927734375
244612,2346.907470703125
244616,1068.4757080078125
244619,3434.846923828125
244626,1325.56201171875
244630,3293.69189453125
244635,7017.03271484375
244637,4985.23681640625
244639,1909.338134765625
244645,3319.9248046875
244647,1678.1966552734375
244650,1319.5333251953125
244656,1458.120849609375
244681,1829.9898681640625
244683,956.8111572265625
244688,1285.255126953125
244689,5308.0712890625
244699,1957.01123046875
244700,3048.54443359375
244704,1170.16015625
244706,1475.080322265625
244710,7362.04345703125
244712,984.8760986328125
244714,2886.646728515625
244718,2617.49658203125
244719,3260.102783203125
244723,3010.771240234375
244724,7378.4462890625
244729,2696.89013671875
244731,1276.456787109375
244735,1542.3138427734375
244736,2085.692138671875
244747,1280.7767333984375
244762,1609.9383544921875
244768,876.9207763671875
244769,1589.4901123046875
244771,2342.6689453125
244776,2840.326171875
244777,701.7119140625
244780,3338.52392578125
244783,8159.6259765625
244786,1654.7276611328125
244787,7088.34326171875
244791,2875.38427734375
244797,4557.35595703125
244802,1429.6888427734375
244809,2370.286865234375
244819,2436.744384765625
244822,4881.0087890625
244824,5389.95751953125
244827,1110.4775390625
244832,4542.83251953125
244836,1297.5345458984375
244842,2777.18505859375
244845,2833.427490234375
244846,1842.6680908203125
244850,1706.7916259765625
244863,2201.53662109375
244864,1593.4443359375
244866,1876.4765625
244868,2579.98291015625
244869,2815.625
244873,1798.1109619140625
244875,1094.2950439453125
244880,6095.654296875
244897,2002.4228515625
244909,1469.258056640625
244921,1559.65869140625
244930,3711.197265625
244938,734.1515502929688
244946,1267.714111328125
244948,2611.505615234375
244950,2043.273681640625
244951,2124.77490234375
244962,3102.528564453125
244968,1652.671630859375
244983,6437.08056640625
244984,2410.787841796875
244985,985.3944091796875
244988,3215.39453125
244996,2605.0966796875
245003,2849.374267578125
245004,3844.826416015625
245011,2669.984375
245012,2065.393798828125
245015,4962.7509765625
245024,1653.6826171875
245043,2128.774658203125
245044,1184.927734375
245049,1435.5025634765625
245051,806.064697265625
245052,3636.360107421875
245056,2792.76220703125
245057,1684.655029296875
245066,1762.0594482421875
245067,1941.431884765625
245069,1222.7845458984375
245078,1897.969970703125
245080,1345.966796875
245081,2185.770751953125
245086,1936.187744140625
245087,1632.0018310546875
245088,1125.4925537109375
245090,1015.79931640625
245092,3386.974365234375
245102,1354.36083984375
245105,1361.608642578125
245109,1079.3660888671875
245110,1455.8145751953125
245114,1602.1593017578125
245122,894.6478271484375
245127,6264.3046875
245128,1599.00830078125
245129,1527.4703369140625
245131,1114.0679931640625
245137,2462.274658203125
245139,2141.41357421875
245140,887.4730224609375
245141,1919.85791015625
245147,1305.4072265625
245149,1547.2933349609375
245152,5006.05712890625
245157,2253.3251953125
245158,2381.672119140625
245160,1477.761474609375
245162,5561.54150390625
245164,4067.06982421875
245165,1453.748779296875
245167,1472.9554443359375
245169,2418.15576171875
245170,1920.37255859375
245172,3390.9892578125
245174,1286.1038818359375
245176,1933.75048828125
245182,5921.60546875
245191,2728.761962890625
245196,2705.08349609375
245198,3998.912109375
245200,2493.6708984375
245201,1400.5693359375
245207,1657.2508544921875
245209,2459.389404296875
245212,1730.7518310546875
245224,3971.4921875
245225,1520.4566650390625
245228,4289.26318359375
245233,3361.26708984375
245241,1494.4935302734375
245246,2192.1806640625
245250,1886.72998046875
245259,1875.117431640625
245265,1184.6781005859375
245268,1101.6458740234375
245274,1853.27734375
245275,1791.65771484375
245276,845.299560546875
245277,1650.0020751953125
245279,1975.296630859375
245281,3343.63671875
245282,2887.3798828125
245301,897.036865234375
245313,1953.5458984375
245316,5660.5107421875
245317,3940.6240234375
245327,1788.12890625
245331,2812.859619140625
245335,1948.643798828125
245336,1489.293212890625
245341,2350.431884765625
245344,5478.630859375
245346,2169.891357421875
245349,2201.4482421875
245355,2101.409912109375
245359,1183.58447265625
245360,910.7271728515625
245363,2500.440673828125
245369,2598.82373046875
245374,2149.7685546875
245376,2416.942626953125
245379,2664.586669921875
245381,1661.858154296875
245386,4590.3720703125
245408,2795.640380859375
245410,3400.055419921875
245413,3822.66455078125
245419,2228.056884765625
245438,4770.1943359375
245440,1187.7557373046875
245451,2003.12548828125
245455,1988.12060546875
245456,3790.14208984375
245459,2426.7490234375
245463,4236.01806640625
245464,3625.954345703125
245467,2541.142333984375
245468,2815.429443359375
245472,2793.68408203125
245485,1694.4228515625
245486,4241.173828125
245494,2026.89599609375
245503,3427.66455078125
245507,2436.274169921875
245510,1664.8916015625
245513,1546.7418212890625
245518,682.1524047851562
245521,2881.699462890625
245523,4567.01123046875
245526,1404.210205078125
245529,882.6746826171875
245535,1317.791015625
245540,2180.688720703125
245543,2075.945068359375
245546,3334.220458984375
245558,1485.931884765625
245560,1868.958984375
245566,3111.968505859375
245570,862.745849609375
245575,8127.8291015625
245576,1666.7216796875
245585,4370.751953125
245590,2799.396728515625
245592,4424.84228515625
245595,989.62939453125
245596,1697.5472412109375
245598,6173.45068359375
245620,2201.589111328125
245621,1026.8275146484375
245624,4289.6015625
245626,5838.9130859375
245636,1757.5970458984375
245639,3361.878662109375
245642,1954.897705078125
245646,3646.22900390625
245648,2175.6298828125
245649,1220.23193359375
245651,2700.565673828125
245652,945.6165771484375
245660,3208.16162109375
245669,916.1964111328125
245672,1120.1871337890625
245673,1769.7152099609375
245677,1624.806396484375
